iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
81,8543,575,0,1,8543
81,8543,587,0,1,8543
81,8543,666,0,1,8543
81,8543,673,0,1,8543
81,8543,716,0,1,8543
81,8543,733,0,1,8543
81,8543,773,0,1,8543
81,8543,783,0,1,8543
81,8543,789,0,1,8543
81,8543,819,0,1,8543
81,8543,916,0,1,8543
81,8761,291,0,1,8761
81,8761,341,0,1,8761
81,8761,376,0,1,8761
81,8761,669,0,1,8761
81,8761,687,0,1,8761
81,9201,242,0,1,9201
81,9201,246,0,1,9201
81,9201,290,0,1,9201
81,9201,305,0,1,9201
81,9201,955,0,1,9201
81,9360,37,0,7892,9360
81,9360,74,0,7892,9360
81,9360,106,0,7892,9360
81,9360,149,0,7892,9360
81,9360,779,0,7892,9360
81,9360,857,0,7892,9360
81,9360,862,0,7892,9360
81,9360,947,0,7892,9360
81,9879,83,0,983,9879
81,9879,196,0,983,9879
81,9879,200,0,983,9879
81,9879,838,0,983,9879
81,9879,946,0,983,9879
81,10025,123,0,4455,10025
81,10025,170,0,4455,10025
81,10025,329,0,4455,10025
81,10025,412,0,4455,10025
81,10025,496,0,4455,10025
81,10025,521,0,4455,10025
81,10025,818,0,4455,10025
81,10034,240,0,8569,10034
81,10034,576,0,8569,10034
81,10034,909,0,8569,10034
81,10034,956,0,8569,10034
81,10063,300,0,1,10063
81,10063,839,0,1,10063
81,10063,842,0,1,10063
81,10063,866,0,1,10063
81,10072,17,0,4653,10072
81,10072,146,0,4653,10072
81,10072,462,0,4653,10072
81,10072,681,0,4653,10072
81,10915,163,0,1,10915
81,10915,264,0,1,10915
81,10915,339,0,1,10915
81,10915,357,0,1,10915
81,10915,601,0,1,10915
81,10915,612,0,1,10915
81,10915,671,0,1,10915
81,10915,705,0,1,10915
81,10915,964,0,1,10915
81,11286,31,0,1,11286
81,11286,287,0,1,11286
81,11286,382,0,1,11286
81,11286,483,0,1,11286
81,11286,608,0,1,11286
81,11286,822,0,1,11286
81,11286,826,0,1,11286
81,11286,907,0,1,11286
81,11286,911,0,1,11286
81,11286,922,0,1,11286
81,11959,66,0,4455,11959
81,11959,137,0,4455,11959
81,11959,323,0,4455,11959
81,11959,676,0,4455,11959
81,11959,854,0,4455,11959
81,12542,166,0,6077,12542
81,12542,167,0,6077,12542
81,12542,503,0,6077,12542
81,12542,698,0,6077,12542
81,12542,752,0,6077,12542
81,12542,825,0,6077,12542
81,13124,62,0,2678,13124
81,13124,119,0,2678,13124
81,13124,848,0,2678,13124
81,13530,36,0,1,13530
81,13530,144,0,1,13530
81,13530,317,0,1,13530
81,13530,334,0,1,13530
81,13530,626,0,1,13530
81,13530,708,0,1,13530
81,13594,427,0,3523,13594
81,13594,482,0,3523,13594
81,13594,586,0,3523,13594
81,13594,634,0,3523,13594
81,13594,958,0,3523,13594
81,13715,423,0,13483,13715
81,13715,440,0,13483,13715
81,13715,507,0,13483,13715
81,13715,949,0,13483,13715
81,13715,954,0,13483,13715
81,13927,128,0,1,13927
81,13927,160,0,1,13927
81,13927,324,0,1,13927
81,13927,451,0,1,13927
81,13927,894,0,1,13927
81,14155,52,0,10455,14155
81,14155,118,0,10455,14155
81,14155,211,0,10455,14155
81,14155,230,0,10455,14155
81,14155,394,0,10455,14155
81,14155,806,0,10455,14155
81,14155,891,0,10455,14155
81,14626,53,0,5253,14626
81,14626,84,0,5253,14626
81,14626,173,0,5253,14626
81,14626,555,0,5253,14626
81,14626,630,0,5253,14626
81,14626,886,0,5253,14626
81,14626,925,0,5253,14626
81,14626,928,0,5253,14626
81,14988,800,0,1,14988
81,14988,813,0,1,14988
81,14988,828,0,1,14988
81,15253,126,0,1,15253
81,15253,182,0,1,15253
81,15253,430,0,1,15253
81,15253,467,0,1,15253
81,15253,753,0,1,15253
81,15299,153,0,143,15299
81,15299,398,0,143,15299
81,15299,696,0,143,15299
81,15299,927,0,143,15299
81,15397,872,0,8355,15397
81,15404,11,0,1,15404
81,15404,331,0,1,15404
81,15404,798,0,1,15404
81,15404,801,0,1,15404
81,15567,26,0,6545,15567
81,15567,178,0,6545,15567
81,15567,185,0,6545,15567
81,15567,218,0,6545,15567
81,15567,378,0,6545,15567
81,15567,417,0,6545,15567
81,15567,703,0,6545,15567
81,15567,738,0,6545,15567
81,15567,948,0,6545,15567
81,15662,438,0,1,15662
81,15662,522,0,1,15662
81,15662,632,0,1,15662
81,15662,835,0,1,15662
81,15711,428,0,2320,15711
81,15711,546,0,2320,15711
81,15711,715,0,2320,15711
81,15711,778,0,2320,15711
81,15874,141,0,983,15874
81,15874,165,0,983,15874
81,15874,492,0,983,15874
81,15874,616,0,983,15874
81,15874,791,0,983,15874
81,15874,804,0,983,15874
81,16055,12,0,1,16055
81,16055,863,0,1,16055
81,16126,490,0,5756,16126
81,16126,613,0,5756,16126
81,16126,887,0,5756,16126
81,16203,574,0,1,16203
81,16203,622,0,1,16203
81,16203,683,0,1,16203
81,16203,861,0,1,16203
81,16203,910,0,1,16203
81,16245,6,0,3571,16245
81,16245,29,0,3571,16245
81,16245,116,0,3571,16245
81,16245,177,0,3571,16245
81,16245,362,0,3571,16245
81,16245,413,0,3571,16245
81,16245,646,0,3571,16245
81,16245,723,0,3571,16245
81,16510,234,0,2320,16510
81,16510,314,0,2320,16510
81,16510,319,0,2320,16510
81,16510,832,0,2320,16510
81,16510,950,0,2320,16510
81,16510,953,0,2320,16510
81,16535,7,0,953,16535
81,16535,125,0,953,16535
81,16535,524,0,953,16535
81,16535,579,0,953,16535
81,16595,55,0,606,16595
81,16595,548,0,606,16595
81,16595,551,0,606,16595
81,16595,688,0,606,16595
81,16618,99,0,1,16618
81,16618,143,0,1,16618
81,16618,151,0,1,16618
81,16618,527,0,1,16618
81,16618,585,0,1,16618
81,16618,702,0,1,16618
81,16618,896,0,1,16618
81,16618,969,0,1,16618
81,16629,72,0,1,16629
81,16629,536,0,1,16629
81,16629,641,0,1,16629
81,16629,829,0,1,16629
81,16901,257,0,3,16901
81,16901,349,0,3,16901
81,16901,367,0,3,16901
81,16901,745,0,3,16901
81,16955,22,0,6499,16955
81,16955,147,0,6499,16955
81,16955,215,0,6499,16955
81,16955,274,0,6499,16955
81,16955,350,0,6499,16955
81,17016,60,0,2386,17016
81,17016,544,0,2386,17016
81,17016,820,0,2386,17016
81,17064,446,0,1,17064
81,17064,685,0,1,17064
81,17064,747,0,1,17064
81,17064,767,0,1,17064
81,17094,322,0,13483,17094
81,17094,564,0,13483,17094
81,17094,942,0,13483,17094
81,17094,961,0,13483,17094
81,17107,100,0,1,17107
81,17107,699,0,1,17107
81,17146,75,0,1,17146
81,17146,82,0,1,17146
81,17146,263,0,1,17146
81,17146,730,0,1,17146
81,17181,117,0,2357,17181
81,17181,285,0,2357,17181
81,17181,513,0,2357,17181
81,17191,280,0,1,17191
81,17191,668,0,1,17191
81,17191,900,0,1,17191
81,17252,102,0,9295,17252
81,17252,282,0,9295,17252
81,17252,619,0,9295,17252
81,17252,796,0,9295,17252
81,17252,817,0,9295,17252
81,17349,23,0,5794,17349
81,17349,344,0,5794,17349
81,17349,441,0,5794,17349
81,17349,518,0,5794,17349
81,17376,49,0,17189,17376
81,17376,139,0,17189,17376
81,17376,193,0,17189,17376
81,17376,311,0,17189,17376
81,17376,356,0,17189,17376
81,17376,596,0,17189,17376
81,17376,902,0,17189,17376
81,17382,763,0,4964,17382
81,17382,873,0,4964,17382
81,17495,121,0,9599,17495
81,17495,206,0,9599,17495
81,17495,797,0,9599,17495
81,17569,261,0,1,17569
81,17569,320,0,1,17569
81,17569,661,0,1,17569
81,17569,665,0,1,17569
81,17569,726,0,1,17569
81,17569,746,0,1,17569
81,17578,70,0,5394,17578
81,17578,124,0,5394,17578
81,17578,248,0,5394,17578
81,17578,541,0,5394,17578
81,17578,652,0,5394,17578
81,17578,850,0,5394,17578
81,17670,371,0,1,17670
81,17670,494,0,1,17670
81,17670,724,0,1,17670
81,17723,210,0,2357,17723
81,17723,479,0,2357,17723
81,17723,603,0,2357,17723
81,17723,781,0,2357,17723
81,17723,960,0,2357,17723
81,17749,247,0,17033,17749
81,17749,448,0,17033,17749
81,17760,14,0,14504,17760
81,17760,225,0,14504,17760
81,17760,628,0,14504,17760
81,17760,932,0,14504,17760
81,17790,127,0,14657,17790
81,17790,195,0,14657,17790
81,17790,288,0,14657,17790
81,17790,337,0,14657,17790
81,17790,558,0,14657,17790
81,17790,722,0,14657,17790
81,17807,68,0,10455,17807
81,17807,929,0,10455,17807
81,17861,8,0,5756,17861
81,17861,156,0,5756,17861
81,17861,279,0,5756,17861
81,17861,316,0,5756,17861
81,17861,593,0,5756,17861
81,17861,695,0,5756,17861
81,17891,132,0,953,17891
81,17910,40,0,9514,17910
81,17910,181,0,9514,17910
81,17910,590,0,9514,17910
81,17910,868,0,9514,17910
81,17915,87,0,6,17915
81,17915,404,0,6,17915
81,17915,505,0,6,17915
81,17915,592,0,6,17915
81,17915,787,0,6,17915
81,17944,293,0,2357,17944
81,17944,782,0,2357,17944
81,17960,523,0,4964,17960
81,17960,577,0,4964,17960
81,17960,921,0,4964,17960
81,17962,20,0,3,17962
81,17962,122,0,3,17962
81,17962,903,0,3,17962
81,17962,934,0,3,17962
81,17993,64,0,1,17993
81,17993,582,0,1,17993
81,17993,823,0,1,17993
81,18020,73,0,2386,18020
81,18020,152,0,2386,18020
81,18020,498,0,2386,18020
81,18020,514,0,2386,18020
81,18020,706,0,2386,18020
81,18038,581,0,1,18038
81,18038,623,0,1,18038
81,18053,94,0,2088,18053
81,18053,377,0,2088,18053
81,18053,788,0,2088,18053
81,18080,176,0,1,18080
81,18080,239,0,1,18080
81,18080,495,0,1,18080
81,18080,532,0,1,18080
81,18080,602,0,1,18080
81,18080,936,0,1,18080
81,18102,355,0,137,18102
81,18102,396,0,137,18102
81,18102,434,0,137,18102
81,18102,443,0,137,18102
81,18102,531,0,137,18102
81,18102,549,0,137,18102
81,18102,770,0,137,18102
81,18103,2,0,1,18103
81,18103,609,0,1,18103
81,18103,939,0,1,18103
81,18134,179,0,18133,18134
81,18134,202,0,18133,18134
81,18134,391,0,18133,18134
81,18134,802,0,18133,18134
81,18134,882,0,18133,18134
81,18155,79,0,4939,18155
81,18155,605,0,4939,18155
81,18155,856,0,4939,18155
81,18155,884,0,4939,18155
81,18159,171,0,14504,18159
81,18159,338,0,14504,18159
81,18160,120,0,1,18160
81,18160,190,0,1,18160
81,18160,470,0,1,18160
81,18179,313,0,10455,18179
81,18179,363,0,10455,18179
81,18179,390,0,10455,18179
81,18179,885,0,10455,18179
81,18194,86,0,16816,18194
81,18194,245,0,16816,18194
81,18194,259,0,16816,18194
81,18194,418,0,16816,18194
81,18194,654,0,16816,18194
81,18200,276,0,16961,18200
81,18200,538,0,16961,18200
81,18200,810,0,16961,18200
81,18203,473,0,3,18203
81,18203,875,0,3,18203
81,18234,97,0,1,18234
81,18234,500,0,1,18234
81,18246,552,0,6545,18246
81,18246,561,0,6545,18246
81,18246,937,0,6545,18246
81,18249,16,0,2320,18249
81,18249,103,0,2320,18249
81,18249,129,0,2320,18249
81,18249,610,0,2320,18249
81,18251,771,0,7892,18251
81,18260,502,0,17033,18260
81,18260,517,0,17033,18260
81,18260,780,0,17033,18260
81,18260,889,0,17033,18260
81,18298,5,0,2357,18298
81,18298,96,0,2357,18298
81,18298,213,0,2357,18298
81,18298,306,0,2357,18298
81,18298,445,0,2357,18298
81,18315,24,0,8569,18315
81,18315,642,0,8569,18315
81,18315,821,0,8569,18315
81,18323,174,0,18301,18323
81,18323,481,0,18301,18323
81,18323,553,0,18301,18323
81,18333,672,0,18332,18333
81,18333,684,0,18332,18333
81,18333,701,0,18332,18333
81,18333,735,0,18332,18333
81,18337,188,0,9514,18337
81,18337,611,0,9514,18337
81,18337,741,0,9514,18337
81,18348,336,0,16961,18348
81,18348,795,0,16961,18348
81,18362,762,0,9599,18362
81,18362,769,0,9599,18362
81,18373,217,0,6499,18373
81,18373,425,0,6499,18373
81,18373,692,0,6499,18373
81,18373,914,0,6499,18373
81,18374,667,0,143,18374
81,18374,731,0,143,18374
81,18377,61,0,12641,18377
81,18377,748,0,12641,18377
81,18377,843,0,12641,18377
81,18379,34,0,10126,18379
81,18379,253,0,10126,18379
81,18379,660,0,10126,18379
81,18379,713,0,10126,18379
81,18379,860,0,10126,18379
81,18391,244,0,5947,18391
81,18391,639,0,5947,18391
81,18391,663,0,5947,18391
81,18391,794,0,5947,18391
81,18391,938,0,5947,18391
81,18391,941,0,5947,18391
81,18392,81,0,3,18392
81,18392,566,0,3,18392
81,18392,567,0,3,18392
81,18392,617,0,3,18392
81,18392,876,0,3,18392
81,18392,892,0,3,18392
81,18400,45,0,10455,18400
81,18400,653,0,10455,18400
81,18408,46,0,1,18408
81,18408,385,0,1,18408
81,18408,497,0,1,18408
81,18425,172,0,12641,18425
81,18425,476,0,12641,18425
81,18425,640,0,12641,18425
81,18425,871,0,12641,18425
81,18432,67,0,14504,18432
81,18432,184,0,14504,18432
81,18432,458,0,14504,18432
81,18449,158,0,2088,18449
81,18449,281,0,2088,18449
81,18449,841,0,2088,18449
81,18452,326,0,1,18452
81,18452,447,0,1,18452
81,18453,328,0,1,18453
81,18453,728,0,1,18453
81,18459,47,0,11017,18459
81,18459,645,0,11017,18459
81,18459,845,0,11017,18459
81,18466,243,0,1,18466
81,18466,283,0,1,18466
81,18466,384,0,1,18466
81,18466,506,0,1,18466
81,18466,849,0,1,18466
81,18472,600,0,5253,18472
81,18472,682,0,5253,18472
81,18472,717,0,5253,18472
81,18472,756,0,5253,18472
81,18472,881,0,5253,18472
81,18477,543,0,5253,18477
81,18477,679,0,5253,18477
81,18477,694,0,5253,18477
81,18477,704,0,5253,18477
81,18477,816,0,5253,18477
81,18482,134,0,1,18482
81,18482,204,0,1,18482
81,18488,258,0,10126,18488
81,18488,874,0,10126,18488
81,18489,270,0,3,18489
81,18491,273,0,16816,18491
81,18491,571,0,16816,18491
81,18491,758,0,16816,18491
81,18491,912,0,16816,18491
81,18495,3,0,6499,18495
81,18495,262,0,6499,18495
81,18495,366,0,6499,18495
81,18495,852,0,6499,18495
81,18496,15,0,18492,18496
81,18496,474,0,18492,18496
81,18496,568,0,18492,18496
81,18496,573,0,18492,18496
81,18496,967,0,18492,18496
81,18507,777,0,5794,18507
81,18507,847,0,5794,18507
81,18509,25,0,16961,18509
81,18509,455,0,16961,18509
81,18514,380,0,16816,18514
81,18514,478,0,16816,18514
81,18514,677,0,16816,18514
81,18516,906,0,18438,18516
81,18516,957,0,18438,18516
81,18517,54,0,10126,18517
81,18517,468,0,10126,18517
81,18518,439,0,5394,18518
81,18518,720,0,5394,18518
81,18518,904,0,5394,18518
81,18521,295,0,11017,18521
81,18521,437,0,11017,18521
81,18523,485,0,2190,18523
81,18523,615,0,2190,18523
81,18525,525,0,1,18525
81,18525,707,0,1,18525
81,18525,918,0,1,18525
81,18530,35,0,1,18530
81,18530,42,0,1,18530
81,18530,604,0,1,18530
81,18530,662,0,1,18530
81,18530,913,0,1,18530
81,18538,405,0,8569,18538
81,18538,459,0,8569,18538
81,18540,0,0,14657,18540
81,18540,164,0,14657,18540
81,18543,4,0,18332,18543
81,18543,91,0,18332,18543
81,18544,9,0,1,18544
81,18544,111,0,1,18544
81,18544,450,0,1,18544
81,18546,44,0,2320,18546
81,18546,48,0,2320,18546
81,18546,297,0,2320,18546
81,18546,449,0,2320,18546
81,18546,890,0,2320,18546
81,18550,43,0,4939,18550
81,18550,203,0,4939,18550
81,18550,364,0,4939,18550
81,18559,312,0,17977,18559
81,18559,923,0,17977,18559
81,18560,332,0,6,18560
81,18560,570,0,6,18560
81,18565,400,0,2386,18565
81,18575,80,0,18133,18575
81,18575,192,0,18133,18575
81,18582,10,0,18332,18582
81,18583,499,0,1,18583
81,18583,824,0,1,18583
81,18584,389,0,18301,18584
81,18589,309,0,6,18589
81,18589,725,0,6,18589
81,18590,76,0,17977,18590
81,18590,292,0,17977,18590
81,18590,414,0,17977,18590
81,18590,772,0,17977,18590
81,18595,33,0,2917,18595
81,18608,373,0,11017,18608
81,18608,526,0,11017,18608
81,18608,952,0,11017,18608
81,18609,249,0,8569,18609
81,18609,340,0,8569,18609
81,18609,898,0,8569,18609
81,18611,318,0,1,18611
81,18611,424,0,1,18611
81,18611,883,0,1,18611
81,18617,489,0,5947,18617
81,18618,13,0,3571,18618
81,18619,223,0,937,18619
81,18619,559,0,937,18619
81,18621,674,0,6,18621
81,18622,580,0,17295,18622
81,18631,460,0,9514,18631
81,18631,757,0,9514,18631
81,18631,834,0,9514,18631
81,18632,101,0,606,18632
81,18632,785,0,606,18632
81,18635,444,0,8569,18635
81,18635,578,0,8569,18635
81,18635,865,0,8569,18635
81,18636,235,0,606,18636
81,18636,335,0,606,18636
81,18638,58,0,18637,18638
81,18638,220,0,18637,18638
81,18638,271,0,18637,18638
81,18641,807,0,983,18641
81,18642,18,0,4939,18642
81,18642,353,0,4939,18642
81,18643,27,0,16961,18643
81,18643,393,0,16961,18643
81,18644,41,0,5394,18644
81,18644,534,0,5394,18644
81,18645,63,0,9599,18645
81,18645,360,0,9599,18645
81,18645,537,0,9599,18645
81,18645,893,0,9599,18645
81,18646,85,0,9295,18646
81,18646,145,0,9295,18646
81,18646,286,0,9295,18646
81,18646,569,0,9295,18646
81,18647,109,0,5947,18647
81,18647,169,0,5947,18647
81,18648,110,0,18301,18648
81,18648,131,0,18301,18648
81,18649,113,0,412,18649
81,18650,114,0,16961,18650
81,18650,540,0,16961,18650
81,18651,138,0,1,18651
81,18652,148,0,18332,18652
81,18653,198,0,983,18653
81,18653,431,0,983,18653
81,18654,208,0,5794,18654
81,18655,231,0,3571,18655
81,18656,232,0,1,18656
81,18656,710,0,1,18656
81,18657,255,0,2917,18657
81,18657,386,0,2917,18657
81,18658,256,0,1,18658
81,18659,268,0,937,18659
81,18660,277,0,953,18660
81,18660,399,0,953,18660
81,18661,302,0,3571,18661
81,18663,325,0,18662,18663
81,18664,343,0,4978,18664
81,18665,359,0,953,18665
81,18665,814,0,953,18665
81,18666,435,0,143,18666
81,18667,454,0,7892,18667
81,18668,484,0,3,18668
81,18669,493,0,4939,18669
81,18669,533,0,4939,18669
81,18669,869,0,4939,18669
81,18670,512,0,10455,18670
81,18671,556,0,1,18671
81,18671,793,0,1,18671
81,18672,560,0,6499,18672
81,18672,743,0,6499,18672
81,18672,968,0,6499,18672
81,18673,563,0,18492,18673
81,18674,625,0,18332,18674
81,18675,627,0,17189,18675
81,18676,631,0,2357,18676
81,18677,659,0,1,18677
81,18678,697,0,6,18678
81,18678,877,0,6,18678
81,18679,721,0,2320,18679
81,18680,736,0,2190,18680
81,18681,742,0,953,18681
81,18682,755,0,137,18682
81,18683,765,0,1,18683
81,18684,811,0,18301,18684
81,18685,836,0,17189,18685
81,18685,924,0,17189,18685
81,18686,837,0,14504,18686
81,18687,846,0,5394,18687
81,18689,858,0,18688,18689
81,18690,867,0,17033,18690
81,18691,878,0,2190,18691
81,18691,879,0,2190,18691
81,18692,930,0,5756,18692
81,18693,945,0,18662,18693
82,2,136,0,1,2
82,2,162,0,1,2
82,28,214,0,1,28
82,28,465,0,1,28
82,28,943,0,1,28
82,40,237,0,3,40
82,40,321,0,3,40
82,40,372,0,3,40
82,40,392,0,3,40
82,53,161,0,1,53
82,53,168,0,1,53
82,53,296,0,1,53
82,53,433,0,1,53
82,53,595,0,1,53
82,53,620,0,1,53
82,53,784,0,1,53
82,53,792,0,1,53
82,53,919,0,1,53
82,53,966,0,1,53
82,66,308,0,1,66
82,66,844,0,1,66
82,66,864,0,1,66
82,71,219,0,1,71
82,71,228,0,1,71
82,71,353,0,1,71
82,71,365,0,1,71
82,71,466,0,1,71
82,71,700,0,1,71
82,71,711,0,1,71
82,71,754,0,1,71
82,71,760,0,1,71
82,71,790,0,1,71
82,71,899,0,1,71
82,122,140,0,1,122
82,122,260,0,1,122
82,122,269,0,1,122
82,122,381,0,1,122
82,122,452,0,1,122
82,122,475,0,1,122
82,122,491,0,1,122
82,122,764,0,1,122
82,122,908,0,1,122
82,214,77,0,1,214
82,214,226,0,1,214
82,214,241,0,1,214
82,214,351,0,1,214
82,214,599,0,1,214
82,214,687,0,1,214
82,214,830,0,1,214
82,214,895,0,1,214
82,321,51,0,1,321
82,321,224,0,1,321
82,321,238,0,1,321
82,321,369,0,1,321
82,321,406,0,1,321
82,321,487,0,1,321
82,321,508,0,1,321
82,321,598,0,1,321
82,321,638,0,1,321
82,321,897,0,1,321
82,344,59,0,1,344
82,344,112,0,1,344
82,344,155,0,1,344
82,344,191,0,1,344
82,344,775,0,1,344
82,406,38,0,137,406
82,406,355,0,137,406
82,406,471,0,137,406
82,406,472,0,137,406
82,406,583,0,137,406
82,406,607,0,137,406
82,406,633,0,137,406
82,406,649,0,137,406
82,406,750,0,137,406
82,406,770,0,137,406
82,406,870,0,137,406
82,413,104,0,412,413
82,413,212,0,412,413
82,413,464,0,412,413
82,413,629,0,412,413
82,413,768,0,412,413
82,413,951,0,412,413
82,413,965,0,412,413
82,449,92,0,1,449
82,449,183,0,1,449
82,449,333,0,1,449
82,449,373,0,1,449
82,449,526,0,1,449
82,449,766,0,1,449
82,449,917,0,1,449
82,449,935,0,1,449
82,463,636,0,1,463
82,463,644,0,1,463
82,463,647,0,1,463
82,463,648,0,1,463
82,463,658,0,1,463
82,463,719,0,1,463
82,463,744,0,1,463
82,481,56,0,1,481
82,481,90,0,1,481
82,481,197,0,1,481
82,481,691,0,1,481
82,481,749,0,1,481
82,481,905,0,1,481
82,607,101,0,606,607
82,607,154,0,606,607
82,607,298,0,606,607
82,607,395,0,606,607
82,607,442,0,606,607
82,607,655,0,606,607
82,627,107,0,1,627
82,627,169,0,1,627
82,627,252,0,1,627
82,627,275,0,1,627
82,627,278,0,1,627
82,627,327,0,1,627
82,627,348,0,1,627
82,627,416,0,1,627
82,627,420,0,1,627
82,627,469,0,1,627
82,627,511,0,1,627
82,627,656,0,1,627
82,627,851,0,1,627
82,787,89,0,1,787
82,787,108,0,1,787
82,787,194,0,1,787
82,787,379,0,1,787
82,787,432,0,1,787
82,787,675,0,1,787
82,787,680,0,1,787
82,787,729,0,1,787
82,787,880,0,1,787
82,1046,39,0,1,1046
82,1046,189,0,1,1046
82,1046,251,0,1,1046
82,1246,515,0,137,1246
82,1246,549,0,137,1246
82,1246,833,0,137,1246
82,1249,65,0,953,1249
82,1249,221,0,953,1249
82,1249,383,0,953,1249
82,1249,535,0,953,1249
82,1249,562,0,953,1249
82,1249,584,0,953,1249
82,1249,614,0,953,1249
82,1249,621,0,953,1249
82,1416,95,0,1,1416
82,1416,115,0,1,1416
82,1416,159,0,1,1416
82,1416,266,0,1,1416
82,1416,267,0,1,1416
82,1416,461,0,1,1416
82,1416,504,0,1,1416
82,1416,831,0,1,1416
82,1471,216,0,1,1471
82,1471,284,0,1,1471
82,1471,345,0,1,1471
82,1471,368,0,1,1471
82,1471,419,0,1,1471
82,1471,547,0,1,1471
82,1893,142,0,725,1893
82,1893,411,0,725,1893
82,1893,456,0,725,1893
82,1893,457,0,725,1893
82,1893,545,0,725,1893
82,1893,588,0,725,1893
82,1893,690,0,725,1893
82,1918,227,0,1,1918
82,1918,330,0,1,1918
82,1918,422,0,1,1918
82,1918,509,0,1,1918
82,1918,520,0,1,1918
82,1918,651,0,1,1918
82,1918,670,0,1,1918
82,1918,734,0,1,1918
82,2102,192,0,1,2102
82,2102,205,0,1,2102
82,2102,250,0,1,2102
82,2102,272,0,1,2102
82,2102,289,0,1,2102
82,2102,354,0,1,2102
82,2102,477,0,1,2102
82,2102,554,0,1,2102
82,2102,557,0,1,2102
82,2102,594,0,1,2102
82,2102,624,0,1,2102
82,2102,664,0,1,2102
82,2102,678,0,1,2102
82,2102,751,0,1,2102
82,2109,105,0,937,2109
82,2109,307,0,937,2109
82,2109,315,0,937,2109
82,2109,572,0,937,2109
82,2109,643,0,937,2109
82,2109,712,0,937,2109
82,2535,199,0,2320,2535
82,2535,265,0,2320,2535
82,2535,415,0,2320,2535
82,2535,429,0,2320,2535
82,2535,516,0,2320,2535
82,2535,539,0,2320,2535
82,2535,637,0,2320,2535
82,2535,737,0,2320,2535
82,2918,21,0,2917,2918
82,2918,30,0,2917,2918
82,2918,201,0,2917,2918
82,2918,301,0,2917,2918
82,2918,786,0,2917,2918
82,2918,805,0,2917,2918
82,2918,808,0,2917,2918
82,2918,840,0,2917,2918
82,2918,914,0,2917,2918
82,2918,962,0,2917,2918
82,3817,28,0,1,3817
82,3817,50,0,1,3817
82,3817,310,0,1,3817
82,3817,361,0,1,3817
82,3817,370,0,1,3817
82,3817,410,0,1,3817
82,3817,421,0,1,3817
82,3817,486,0,1,3817
82,3817,646,0,1,3817
82,3817,732,0,1,3817
82,3817,859,0,1,3817
82,4014,57,0,1,4014
82,4014,78,0,1,4014
82,4014,98,0,1,4014
82,4014,299,0,1,4014
82,4014,347,0,1,4014
82,4014,352,0,1,4014
82,4014,388,0,1,4014
82,4014,403,0,1,4014
82,4014,494,0,1,4014
82,4014,622,0,1,4014
82,4014,709,0,1,4014
82,4014,809,0,1,4014
82,4014,815,0,1,4014
82,4215,718,0,983,4215
82,4215,812,0,983,4215
82,4330,32,0,937,4330
82,4330,157,0,937,4330
82,4330,254,0,937,4330
82,4330,397,0,937,4330
82,4330,459,0,937,4330
82,4330,761,0,937,4330
82,4392,342,0,6,4392
82,4392,387,0,6,4392
82,4392,501,0,6,4392
82,4392,542,0,6,4392
82,4392,657,0,6,4392
82,4392,693,0,6,4392
82,4392,827,0,6,4392
82,5093,13,0,3571,5093
82,5093,186,0,3571,5093
82,5093,209,0,3571,5093
82,5093,855,0,3571,5093
82,5093,888,0,3571,5093
82,5093,931,0,3571,5093
82,5093,959,0,3571,5093
82,5119,375,0,1,5119
82,5119,402,0,1,5119
82,5119,409,0,1,5119
82,5119,436,0,1,5119
82,5119,774,0,1,5119
82,5119,799,0,1,5119
82,5119,853,0,1,5119
82,5119,915,0,1,5119
82,5119,963,0,1,5119
82,5480,1,0,4455,5480
82,5480,150,0,4455,5480
82,5480,335,0,4455,5480
82,5480,426,0,4455,5480
82,5480,496,0,4455,5480
82,5875,374,0,1,5875
82,5875,597,0,1,5875
82,5875,740,0,1,5875
82,5875,825,0,1,5875
82,5957,71,0,1,5957
82,5957,175,0,1,5957
82,5957,407,0,1,5957
82,5957,589,0,1,5957
82,5957,759,0,1,5957
82,5957,776,0,1,5957
82,5973,618,0,4978,5973
82,5973,689,0,4978,5973
82,5973,944,0,4978,5973
82,6179,207,0,1,6179
82,6179,229,0,1,6179
82,6179,233,0,1,6179
82,6179,303,0,1,6179
82,6179,304,0,1,6179
82,6179,463,0,1,6179
82,6179,519,0,1,6179
82,6179,727,0,1,6179
82,7547,133,0,1,7547
82,7547,236,0,1,7547
82,7547,294,0,1,7547
82,7547,480,0,1,7547
82,7547,529,0,1,7547
82,7547,591,0,1,7547
82,7547,714,0,1,7547
82,7547,901,0,1,7547
82,7689,180,0,143,7689
82,7689,358,0,143,7689
82,7689,606,0,143,7689
82,8543,19,0,1,8543
82,8543,88,0,1,8543
82,8543,130,0,1,8543
82,8543,173,0,1,8543
82,8543,222,0,1,8543
82,8543,346,0,1,8543
82,8543,453,0,1,8543
82,8543,575,0,1,8543
82,8543,587,0,1,8543
82,8543,666,0,1,8543
82,8543,673,0,1,8543
82,8543,733,0,1,8543
82,8543,773,0,1,8543
82,8543,783,0,1,8543
82,8543,789,0,1,8543
82,8543,819,0,1,8543
82,8543,916,0,1,8543
82,8761,291,0,1,8761
82,8761,341,0,1,8761
82,8761,376,0,1,8761
82,8761,540,0,1,8761
82,8761,669,0,1,8761
