iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
1,2,550,0,1,2
1,2,575,0,1,2
1,2,587,0,1,2
1,2,595,0,1,2
1,2,623,0,1,2
1,2,646,0,1,2
1,2,666,0,1,2
1,2,673,0,1,2
1,2,729,0,1,2
1,2,733,0,1,2
1,2,773,0,1,2
1,2,783,0,1,2
1,2,789,0,1,2
1,2,826,0,1,2
1,2,842,0,1,2
1,2,853,0,1,2
1,2,866,0,1,2
1,2,907,0,1,2
1,2,910,0,1,2
1,2,911,0,1,2
1,2,916,0,1,2
1,2,919,0,1,2
1,2,922,0,1,2
1,23,143,0,1,23
1,23,636,0,1,23
1,23,644,0,1,23
1,23,647,0,1,23
1,23,648,0,1,23
1,23,650,0,1,23
1,23,658,0,1,23
1,23,667,0,1,23
1,23,719,0,1,23
1,23,744,0,1,23
1,101,98,0,1,101
1,101,107,0,1,101
1,101,140,0,1,101
1,101,416,0,1,101
1,101,452,0,1,101
1,101,593,0,1,101
1,101,851,0,1,101
1,114,169,0,1,114
1,114,663,0,1,114
1,114,725,0,1,114
1,114,738,0,1,114
1,114,794,0,1,114
1,114,948,0,1,114
1,117,11,0,1,117
1,117,20,0,1,117
1,117,266,0,1,117
1,117,372,0,1,117
1,117,391,0,1,117
1,117,599,0,1,117
1,117,831,0,1,117
1,117,876,0,1,117
1,117,903,0,1,117
1,130,375,0,1,130
1,130,402,0,1,130
1,130,409,0,1,130
1,130,436,0,1,130
1,130,626,0,1,130
1,130,799,0,1,130
1,130,963,0,1,130
1,200,237,0,1,200
1,200,321,0,1,200
1,200,331,0,1,200
1,200,392,0,1,200
1,200,801,0,1,200
1,361,163,0,1,361
1,361,259,0,1,361
1,361,264,0,1,361
1,361,339,0,1,361
1,361,601,0,1,361
1,361,671,0,1,361
1,361,705,0,1,361
1,455,12,0,1,455
1,455,50,0,1,455
1,455,310,0,1,455
1,455,361,0,1,455
1,455,486,0,1,455
1,455,732,0,1,455
1,455,740,0,1,455
1,455,859,0,1,455
1,583,44,0,582,583
1,583,154,0,582,583
1,583,298,0,582,583
1,583,425,0,582,583
1,583,429,0,582,583
1,583,442,0,582,583
1,583,539,0,582,583
1,583,570,0,582,583
1,583,655,0,582,583
1,583,739,0,582,583
1,583,770,0,582,583
1,593,65,0,1,593
1,593,221,0,1,593
1,593,325,0,1,593
1,593,383,0,1,593
1,593,535,0,1,593
1,593,562,0,1,593
1,593,584,0,1,593
1,593,614,0,1,593
1,593,621,0,1,593
1,593,670,0,1,593
1,593,712,0,1,593
1,593,881,0,1,593
1,801,160,0,1,801
1,801,194,0,1,801
1,801,432,0,1,801
1,801,453,0,1,801
1,801,586,0,1,801
1,801,707,0,1,801
1,801,918,0,1,801
1,847,32,0,123,847
1,847,49,0,123,847
1,847,157,0,123,847
1,847,171,0,123,847
1,847,254,0,123,847
1,847,393,0,123,847
1,847,397,0,123,847
1,1412,105,0,1,1412
1,1412,142,0,1,1412
1,1412,357,0,1,1412
1,1412,456,0,1,1412
1,1412,457,0,1,1412
1,1412,545,0,1,1412
1,1412,579,0,1,1412
1,1412,588,0,1,1412
1,1412,635,0,1,1412
1,1412,690,0,1,1412
1,1412,862,0,1,1412
1,1651,83,0,1650,1651
1,1651,196,0,1650,1651
1,1651,200,0,1650,1651
1,1651,838,0,1650,1651
1,1695,66,0,1265,1695
1,1695,276,0,1265,1695
1,1695,323,0,1265,1695
1,1695,676,0,1265,1695
1,1695,854,0,1265,1695
1,2386,39,0,178,2386
1,2386,189,0,178,2386
1,2386,926,0,178,2386
1,2550,89,0,1,2550
1,2550,280,0,1,2550
1,2550,880,0,1,2550
1,2904,224,0,1,2904
1,2904,785,0,1,2904
1,2904,897,0,1,2904
1,3083,104,0,2835,3083
1,3083,367,0,2835,3083
1,3083,473,0,2835,3083
1,3083,629,0,2835,3083
1,3083,768,0,2835,3083
1,3083,965,0,2835,3083
1,3091,71,0,1,3091
1,3091,111,0,1,3091
1,3091,407,0,1,3091
1,3091,589,0,1,3091
1,3091,611,0,1,3091
1,3091,776,0,1,3091
1,3169,360,0,123,3169
1,3169,415,0,123,3169
1,3169,516,0,123,3169
1,3169,674,0,123,3169
1,3169,946,0,123,3169
1,3943,21,0,2380,3943
1,3943,500,0,2380,3943
1,3943,718,0,2380,3943
1,3943,786,0,2380,3943
1,3943,812,0,2380,3943
1,4008,291,0,1,4008
1,4008,341,0,1,4008
1,4008,376,0,1,4008
1,4008,669,0,1,4008
1,4481,35,0,1,4481
1,4481,228,0,1,4481
1,4481,437,0,1,4481
1,4481,609,0,1,4481
1,4481,687,0,1,4481
1,4481,845,0,1,4481
1,4481,894,0,1,4481
1,4481,939,0,1,4481
1,4905,180,0,3232,4905
1,4905,358,0,3232,4905
1,4905,460,0,3232,4905
1,4905,606,0,3232,4905
1,4905,879,0,3232,4905
1,5522,84,0,4972,5522
1,5522,265,0,4972,5522
1,5522,288,0,4972,5522
1,5522,301,0,4972,5522
1,5522,555,0,4972,5522
1,5522,761,0,4972,5522
1,5522,931,0,4972,5522
1,5522,958,0,4972,5522
1,5715,515,0,582,5715
1,5715,833,0,582,5715
1,5817,207,0,165,5817
1,5817,229,0,165,5817
1,5817,233,0,165,5817
1,5817,304,0,165,5817
1,5817,656,0,165,5817
1,5817,877,0,165,5817
1,5900,30,0,34,5900
1,5900,353,0,34,5900
1,5900,408,0,34,5900
1,5900,479,0,34,5900
1,5900,781,0,34,5900
1,5900,808,0,34,5900
1,5900,840,0,34,5900
1,5900,960,0,34,5900
1,5900,962,0,34,5900
1,7196,52,0,34,7196
1,7196,394,0,34,7196
1,7196,496,0,34,7196
1,7196,715,0,34,7196
1,7387,13,0,1,7387
1,7387,72,0,1,7387
1,7387,190,0,1,7387
1,7387,309,0,1,7387
1,7387,344,0,1,7387
1,7387,431,0,1,7387
1,7387,441,0,1,7387
1,7387,518,0,1,7387
1,7387,641,0,1,7387
1,7387,829,0,1,7387
1,7387,904,0,1,7387
1,7539,146,0,1,7539
1,7539,423,0,1,7539
1,7539,440,0,1,7539
1,7539,915,0,1,7539
1,7539,949,0,1,7539
1,7539,954,0,1,7539
1,7786,151,0,1,7786
1,7786,316,0,1,7786
1,7786,480,0,1,7786
1,7786,529,0,1,7786
1,7786,536,0,1,7786
1,7786,683,0,1,7786
1,7786,695,0,1,7786
1,7786,861,0,1,7786
1,7786,966,0,1,7786
1,8133,70,0,7936,8133
1,8133,81,0,7936,8133
1,8133,475,0,7936,8133
1,8133,566,0,7936,8133
1,8133,617,0,7936,8133
1,8133,892,0,7936,8133
1,8133,908,0,7936,8133
1,8323,36,0,1,8323
1,8323,239,0,1,8323
1,8323,685,0,1,8323
1,8323,702,0,1,8323
1,8323,896,0,1,8323
1,8323,969,0,1,8323
1,8486,41,0,2741,8486
1,8486,123,0,2741,8486
1,8486,170,0,2741,8486
1,8486,412,0,2741,8486
1,8486,521,0,2741,8486
1,8486,625,0,2741,8486
1,8486,818,0,2741,8486
1,8765,23,0,7160,8765
1,8765,485,0,7160,8765
1,8765,777,0,7160,8765
1,8765,873,0,7160,8765
1,9421,201,0,5370,9421
1,9421,227,0,5370,9421
1,9421,330,0,5370,9421
1,9421,422,0,5370,9421
1,9421,449,0,5370,9421
1,9421,509,0,5370,9421
1,9421,619,0,5370,9421
1,9421,651,0,5370,9421
1,9421,734,0,5370,9421
1,9421,796,0,5370,9421
1,9912,242,0,1,9912
1,9912,246,0,1,9912
1,9912,290,0,1,9912
1,9912,305,0,1,9912
1,9912,955,0,1,9912
1,10215,24,0,10053,10215
1,10215,118,0,10053,10215
1,10215,544,0,10053,10215
1,10215,628,0,10053,10215
1,10215,810,0,10053,10215
1,10215,820,0,10053,10215
1,10215,857,0,10053,10215
1,10215,932,0,10053,10215
1,10215,968,0,10053,10215
1,10919,56,0,1,10919
1,10919,90,0,1,10919
1,10919,197,0,1,10919
1,10919,286,0,1,10919
1,10919,691,0,1,10919
1,10919,749,0,1,10919
1,10919,905,0,1,10919
1,11316,365,0,11236,11316
1,11316,700,0,11236,11316
1,11316,711,0,11236,11316
1,11316,760,0,11236,11316
1,11316,765,0,11236,11316
1,11486,28,0,1,11486
1,11486,51,0,1,11486
1,11486,78,0,1,11486
1,11486,176,0,1,11486
1,11486,238,0,1,11486
1,11486,352,0,1,11486
1,11486,369,0,1,11486
1,11486,598,0,1,11486
1,11486,809,0,1,11486
1,12774,342,0,204,12774
1,12774,381,0,204,12774
1,12774,387,0,204,12774
1,12774,490,0,204,12774
1,12774,657,0,204,12774
1,12774,693,0,204,12774
1,12774,827,0,204,12774
1,12774,887,0,204,12774
1,13892,216,0,1,13892
1,13892,284,0,1,13892
1,13892,345,0,1,13892
1,13892,556,0,1,13892
1,13892,793,0,1,13892
1,14258,75,0,13715,14258
1,14258,115,0,13715,14258
1,14258,159,0,13715,14258
1,14258,504,0,13715,14258
1,14258,684,0,13715,14258
1,14258,701,0,13715,14258
1,14258,735,0,13715,14258
1,14258,788,0,13715,14258
1,14870,689,0,1,14870
1,14870,823,0,1,14870
1,14870,944,0,1,14870
1,14902,96,0,624,14902
1,14902,213,0,624,14902
1,15438,275,0,9133,15438
1,15438,327,0,9133,15438
1,15438,348,0,9133,15438
1,15438,420,0,9133,15438
1,15438,469,0,9133,15438
1,15438,779,0,9133,15438
1,15438,947,0,9133,15438
1,15662,524,0,165,15662
1,15662,530,0,165,15662
1,15662,630,0,165,15662
1,15662,714,0,165,15662
1,15915,368,0,1,15915
1,15915,600,0,1,15915
1,15915,682,0,1,15915
1,15915,721,0,1,15915
1,15948,308,0,1,15948
1,15948,494,0,1,15948
1,15948,585,0,1,15948
1,15948,821,0,1,15948
1,15948,864,0,1,15948
1,16102,95,0,1,16102
1,16102,97,0,1,16102
1,16102,124,0,1,16102
1,16102,267,0,1,16102
1,16102,461,0,1,16102
1,16102,541,0,1,16102
1,16102,713,0,1,16102
1,16618,100,0,9249,16618
1,16618,147,0,9249,16618
1,16618,215,0,9249,16618
1,16618,223,0,9249,16618
1,16618,282,0,9249,16618
1,16618,350,0,9249,16618
1,16618,605,0,9249,16618
1,16618,933,0,9249,16618
1,16750,92,0,1,16750
1,16750,283,0,1,16750
1,16750,333,0,1,16750
1,16750,384,0,1,16750
1,16750,526,0,1,16750
1,16750,766,0,1,16750
1,16750,917,0,1,16750
1,17311,245,0,4972,17311
1,17311,374,0,4972,17311
1,17311,597,0,4972,17311
1,17311,654,0,4972,17311
1,17311,825,0,4972,17311
1,17311,870,0,4972,17311
1,17580,166,0,5845,17580
1,17580,261,0,5845,17580
1,17580,430,0,5845,17580
1,17580,468,0,5845,17580
1,17580,752,0,5845,17580
1,18054,303,0,1650,18054
1,18054,519,0,1650,18054
1,18054,727,0,1650,18054
1,18054,771,0,1650,18054
1,18054,934,0,1650,18054
1,18435,47,0,1,18435
1,18435,205,0,1,18435
1,18435,250,0,1,18435
1,18435,272,0,1,18435
1,18435,289,0,1,18435
1,18435,433,0,1,18435
1,18435,477,0,1,18435
1,18435,554,0,1,18435
1,18435,574,0,1,18435
1,18435,624,0,1,18435
1,18435,664,0,1,18435
1,18435,678,0,1,18435
1,18435,751,0,1,18435
1,18440,46,0,1,18440
1,18440,59,0,1,18440
1,18440,112,0,1,18440
1,18440,155,0,1,18440
1,18440,191,0,1,18440
1,18440,632,0,1,18440
1,18440,775,0,1,18440
1,19091,37,0,34,19091
1,19091,74,0,34,19091
1,19091,106,0,34,19091
1,19091,148,0,34,19091
1,19091,149,0,34,19091
1,19091,212,0,34,19091
1,19322,136,0,18708,19322
1,19322,162,0,18708,19322
1,19322,255,0,18708,19322
1,20178,6,0,19285,20178
1,20178,29,0,19285,20178
1,20178,230,0,19285,20178
1,20178,362,0,19285,20178
1,20178,413,0,19285,20178
1,20178,723,0,19285,20178
1,20809,60,0,1,20809
1,20809,219,0,1,20809
1,20809,466,0,1,20809
1,20809,754,0,1,20809
1,20809,899,0,1,20809
1,20888,67,0,1,20888
1,20888,184,0,1,20888
1,20888,458,0,1,20888
1,20888,792,0,1,20888
1,20985,43,0,19270,20985
1,20985,153,0,19270,20985
1,20985,364,0,19270,20985
1,20985,528,0,19270,20985
1,20985,616,0,19270,20985
1,20985,804,0,19270,20985
1,20985,868,0,19270,20985
1,20985,884,0,19270,20985
1,21635,127,0,8506,21635
1,21635,525,0,8506,21635
1,21635,576,0,8506,21635
1,21635,698,0,8506,21635
1,21635,722,0,8506,21635
1,21635,956,0,8506,21635
1,22076,371,0,9249,22076
1,22076,487,0,9249,22076
1,22076,559,0,9249,22076
1,22076,724,0,9249,22076
1,22186,139,0,736,22186
1,22186,320,0,736,22186
1,22186,332,0,736,22186
1,22186,355,0,736,22186
1,22186,356,0,736,22186
1,22186,451,0,736,22186
1,22186,596,0,736,22186
1,22186,612,0,736,22186
1,22186,888,0,736,22186
1,22194,26,0,41,22194
1,22194,178,0,41,22194
1,22194,218,0,41,22194
1,22194,268,0,41,22194
1,22194,631,0,41,22194
1,22292,14,0,1,22292
1,22292,18,0,1,22292
1,22330,34,0,1,22330
1,22330,161,0,1,22330
1,22330,177,0,1,22330
1,22330,620,0,1,22330
1,22330,660,0,1,22330
1,22520,199,0,21504,22520
1,22520,214,0,21504,22520
1,22520,428,0,21504,22520
1,22560,482,0,123,22560
1,22560,634,0,123,22560
1,22720,133,0,1,22720
1,22720,234,0,1,22720
1,22720,370,0,1,22720
1,22720,419,0,1,22720
1,22720,699,0,1,22720
1,22775,16,0,4214,22775
1,22775,186,0,4214,22775
1,22775,209,0,4214,22775
1,22775,610,0,4214,22775
1,22775,855,0,4214,22775
1,22775,959,0,4214,22775
1,22929,523,0,8292,22929
1,22929,680,0,8292,22929
1,22929,921,0,8292,22929
1,23001,73,0,1,23001
1,23001,706,0,1,23001
1,23083,307,0,7936,23083
1,23083,572,0,7936,23083
1,23093,2,0,1,23093
1,23093,57,0,1,23093
1,23093,108,0,1,23093
1,23093,132,0,1,23093
1,23093,709,0,1,23093
1,23093,815,0,1,23093
1,23093,886,0,1,23093
1,23128,403,0,4972,23128
1,23128,444,0,4972,23128
1,23128,865,0,4972,23128
1,23176,125,0,1,23176
1,23176,296,0,1,23176
1,23176,438,0,1,23176
1,23176,522,0,1,23176
1,23176,527,0,1,23176
1,23176,835,0,1,23176
1,23176,952,0,1,23176
1,23258,158,0,20742,23258
1,23258,248,0,20742,23258
1,23258,720,0,20742,23258
1,23258,914,0,20742,23258
1,23263,45,0,21504,23263
1,23263,782,0,21504,23263
1,23285,0,0,15157,23285
1,23285,99,0,15157,23285
1,23285,217,0,15157,23285
1,23285,546,0,15157,23285
1,23285,679,0,15157,23285
1,23288,446,0,1353,23288
1,23288,520,0,1353,23288
1,23288,767,0,1353,23288
1,23314,5,0,1046,23314
1,23314,285,0,1046,23314
1,23314,306,0,1046,23314
1,23314,417,0,1046,23314
1,23314,563,0,1046,23314
1,23357,182,0,34,23357
1,23357,753,0,34,23357
1,23357,940,0,34,23357
1,23366,33,0,22968,23366
1,23366,455,0,22968,23366
1,23366,822,0,22968,23366
1,23366,935,0,22968,23366
1,23388,249,0,1,23388
1,23456,141,0,165,23456
1,23456,165,0,165,23456
1,23456,492,0,165,23456
1,23456,791,0,165,23456
1,23456,928,0,165,23456
1,23468,226,0,1,23468
1,23468,328,0,1,23468
1,23468,484,0,1,23468
1,23468,728,0,1,23468
1,23468,830,0,1,23468
1,23559,53,0,1,23559
1,23559,173,0,1,23559
1,23584,639,0,19270,23584
1,23635,188,0,22299,23635
1,23635,513,0,22299,23635
1,23635,741,0,22299,23635
1,23635,763,0,22299,23635
1,23637,110,0,81,23637
1,23637,114,0,81,23637
1,23637,465,0,81,23637
1,23637,943,0,81,23637
1,23713,4,0,22088,23713
1,23713,347,0,22088,23713
1,23713,806,0,22088,23713
1,23713,891,0,22088,23713
1,23764,120,0,1,23764
1,23764,583,0,1,23764
1,23764,824,0,1,23764
1,23782,236,0,1,23782
1,23782,271,0,1,23782
1,23782,294,0,1,23782
1,23782,591,0,1,23782
1,23782,901,0,1,23782
1,23805,472,0,18564,23805
1,23805,532,0,18564,23805
1,23805,547,0,18564,23805
1,23841,126,0,21239,23841
1,23841,314,0,21239,23841
1,23841,398,0,21239,23841
1,23841,696,0,21239,23841
1,23869,448,0,13715,23869
1,23869,470,0,13715,23869
1,23869,517,0,13715,23869
1,24019,54,0,1,24019
1,24019,256,0,1,24019
1,24019,681,0,1,24019
1,24019,758,0,1,24019
1,24019,878,0,1,24019
1,24053,168,0,1,24053
1,24053,379,0,1,24053
1,24053,590,0,1,24053
1,24053,622,0,1,24053
1,24053,675,0,1,24053
1,24053,748,0,1,24053
1,24053,762,0,1,24053
1,24053,784,0,1,24053
1,24053,798,0,1,24053
1,24053,813,0,1,24053
1,24093,315,0,1,24093
1,24093,474,0,1,24093
1,24093,930,0,1,24093
1,24103,380,0,7936,24103
1,24103,571,0,7936,24103
1,24141,38,0,22358,24141
1,24141,471,0,22358,24141
1,24141,607,0,22358,24141
1,24141,633,0,22358,24141
1,24141,649,0,22358,24141
1,24141,750,0,22358,24141
1,24169,231,0,1265,24169
1,24169,505,0,1265,24169
1,24169,542,0,1265,24169
1,24169,885,0,1265,24169
1,24183,377,0,22289,24183
1,24183,578,0,22289,24183
1,24183,677,0,22289,24183
1,24183,703,0,22289,24183
1,24220,220,0,1265,24220
1,24220,292,0,1265,24220
1,24227,119,0,21504,24227
1,24227,847,0,21504,24227
1,24227,848,0,21504,24227
1,24271,672,0,11236,24271
1,24271,805,0,11236,24271
1,24277,253,0,24238,24277
1,24277,567,0,24238,24277
1,24277,895,0,24238,24277
1,24298,80,0,19285,24298
1,24298,592,0,19285,24298
1,24321,91,0,931,24321
1,24321,202,0,931,24321
1,24321,811,0,931,24321
1,24321,925,0,931,24321
1,24345,117,0,22289,24345
1,24345,363,0,22289,24345
1,24369,137,0,5,24369
1,24369,424,0,5,24369
1,24369,467,0,5,24369
1,24369,882,0,5,24369
1,24369,909,0,5,24369
1,24384,819,0,79,24384
1,24384,893,0,79,24384
1,24396,3,0,2835,24396
1,24396,129,0,2835,24396
1,24396,208,0,2835,24396
1,24396,262,0,2835,24396
1,24405,116,0,8506,24405
1,24405,167,0,8506,24405
1,24405,337,0,8506,24405
1,24405,435,0,8506,24405
1,24405,503,0,8506,24405
1,24405,553,0,8506,24405
1,24405,867,0,8506,24405
1,24405,927,0,8506,24405
1,24436,152,0,11011,24436
1,24436,498,0,11011,24436
1,24436,514,0,11011,24436
1,24436,817,0,11011,24436
1,24438,240,0,12617,24438
1,24438,257,0,12617,24438
1,24438,640,0,12617,24438
1,24442,77,0,1,24442
1,24442,241,0,1,24442
1,24442,351,0,1,24442
1,24454,48,0,15157,24454
1,24454,103,0,15157,24454
1,24462,543,0,931,24462
1,24462,694,0,931,24462
1,24462,716,0,931,24462
1,24462,787,0,931,24462
1,24462,790,0,931,24462
1,24471,144,0,1,24471
1,24471,507,0,1,24471
1,24471,769,0,1,24471
1,24496,183,0,23864,24496
1,24496,243,0,23864,24496
1,24496,373,0,23864,24496
1,24496,506,0,23864,24496
1,24496,759,0,23864,24496
1,24498,225,0,22968,24498
1,24498,427,0,22968,24498
1,24498,871,0,22968,24498
1,24513,502,0,7936,24513
1,24513,780,0,7936,24513
1,24513,889,0,7936,24513
1,24518,313,0,41,24518
1,24518,390,0,41,24518
1,24518,396,0,41,24518
1,24518,615,0,41,24518
1,24534,210,0,5571,24534
1,24534,274,0,5571,24534
1,24534,459,0,5571,24534
1,24534,743,0,5571,24534
1,24544,94,0,1353,24544
1,24544,295,0,1353,24544
1,24544,354,0,1353,24544
1,24544,852,0,1353,24544
1,24577,85,0,16423,24577
1,24577,561,0,16423,24577
1,24577,872,0,16423,24577
1,24577,902,0,16423,24577
1,24581,206,0,931,24581
1,24581,297,0,931,24581
1,24581,742,0,931,24581
1,24581,797,0,931,24581
1,24584,145,0,209,24584
1,24584,569,0,209,24584
1,24584,875,0,209,24584
1,24605,79,0,24204,24605
1,24607,1,0,582,24607
1,24607,150,0,582,24607
1,24609,63,0,11011,24609
1,24609,68,0,11011,24609
1,24609,193,0,11011,24609
1,24609,426,0,11011,24609
1,24609,642,0,11011,24609
1,24609,686,0,11011,24609
1,24609,834,0,11011,24609
1,24609,929,0,11011,24609
1,24614,497,0,1,24614
1,24614,665,0,1,24614
1,24614,800,0,1,24614
1,24619,389,0,736,24619
1,24619,890,0,736,24619
1,24627,187,0,422,24627
1,24627,260,0,422,24627
1,24627,399,0,422,24627
1,24627,463,0,422,24627
1,24627,501,0,422,24627
1,24627,511,0,422,24627
1,24627,653,0,422,24627
1,24632,175,0,23864,24632
1,24632,512,0,23864,24632
1,24632,603,0,23864,24632
1,24646,378,0,3776,24646
1,24646,692,0,3776,24646
1,24646,937,0,3776,24646
1,24649,560,0,23746,24649
1,24649,652,0,23746,24649
1,24649,661,0,23746,24649
1,24649,832,0,23746,24649
1,24649,920,0,23746,24649
1,24655,9,0,1,24655
1,24655,836,0,1,24655
1,24656,203,0,178,24656
1,24656,849,0,178,24656
1,24665,101,0,23155,24665
1,24668,109,0,736,24668
1,24668,195,0,736,24668
1,24668,906,0,736,24668
1,24668,964,0,736,24668
1,24679,128,0,1,24679
1,24679,312,0,1,24679
1,24679,324,0,1,24679
1,24683,40,0,10094,24683
1,24683,211,0,10094,24683
1,24683,638,0,10094,24683
1,24683,860,0,10094,24683
1,24685,55,0,21504,24685
1,24685,548,0,21504,24685
1,24696,134,0,8292,24696
1,24696,388,0,8292,24696
1,24696,508,0,8292,24696
1,24701,558,0,1353,24701
1,24701,594,0,1353,24701
1,24708,258,0,572,24708
1,24708,551,0,572,24708
1,24708,757,0,572,24708
1,24708,874,0,572,24708
1,24709,8,0,23746,24709
1,24709,156,0,23746,24709
1,24709,772,0,23746,24709
1,24717,335,0,10053,24717
1,24717,404,0,10053,24717
1,24718,62,0,24536,24718
1,24718,181,0,24536,24718
1,24718,359,0,24536,24718
1,24718,411,0,24536,24718
1,24718,814,0,24536,24718
1,24725,405,0,572,24725
1,24725,778,0,572,24725
1,24743,318,0,5,24743
1,24743,537,0,5,24743
1,24759,604,0,1,24759
1,24759,662,0,1,24759
1,24763,222,0,1046,24763
1,24763,349,0,1046,24763
1,24763,736,0,1046,24763
1,24769,235,0,13715,24769
1,24769,726,0,13715,24769
1,24769,898,0,13715,24769
1,24779,247,0,79,24779
1,24779,961,0,79,24779
1,24780,552,0,22299,24780
1,24787,277,0,16423,24787
1,24792,64,0,1,24792
1,24792,338,0,1,24792
1,24792,755,0,1,24792
1,24799,386,0,8292,24799
1,24806,263,0,1,24806
1,24806,531,0,1,24806
1,24806,730,0,1,24806
1,24807,434,0,24680,24807
1,24807,843,0,24680,24807
1,24811,185,0,3776,24811
1,24811,311,0,3776,24811
1,24813,450,0,1,24813
1,24814,270,0,1353,24814
1,24814,697,0,1353,24814
1,24814,923,0,1353,24814
1,24815,198,0,22088,24815
1,24818,31,0,24817,24818
1,24818,61,0,24817,24818
1,24818,957,0,24817,24818
1,24819,174,0,34,24819
1,24825,17,0,2231,24825
1,24827,774,0,24204,24827
1,24827,844,0,24204,24827
1,24838,7,0,422,24838
1,24838,172,0,422,24838
1,24838,476,0,422,24838
1,24838,491,0,422,24838
1,24838,924,0,422,24838
1,24839,15,0,2231,24839
1,24839,251,0,2231,24839
1,24839,573,0,2231,24839
1,24840,22,0,165,24840
1,24841,273,0,1353,24841
1,24841,688,0,1353,24841
1,24843,76,0,2835,24843
1,24843,192,0,2835,24843
1,24843,900,0,2835,24843
1,24844,317,0,1,24844
1,24844,334,0,1,24844
1,24845,643,0,2380,24845
1,24846,366,0,12617,24846
1,24847,87,0,5,24847
1,24847,252,0,5,24847
1,24847,278,0,5,24847
1,24848,410,0,81,24848
1,24849,279,0,21504,24849
1,24849,533,0,21504,24849
1,24854,481,0,178,24854
1,24854,828,0,178,24854
1,24855,495,0,1,24855
1,24855,618,0,1,24855
1,24857,69,0,9249,24857
1,24861,131,0,22968,24861
1,24861,659,0,22968,24861
1,24863,302,0,19270,24863
1,24863,710,0,19270,24863
1,24864,401,0,209,24864
1,24867,86,0,24204,24867
1,24867,418,0,24204,24867
1,24867,802,0,24204,24867
1,24868,488,0,582,24868
1,24869,478,0,624,24869
1,24869,637,0,624,24869
1,24869,737,0,624,24869
1,24872,489,0,10053,24872
1,24873,747,0,23155,24873
1,24874,281,0,23155,24874
1,24874,856,0,23155,24874
1,24875,336,0,20742,24875
1,24876,340,0,21504,24876
1,24876,863,0,21504,24876
1,24877,549,0,204,24877
1,24877,613,0,204,24877
1,24877,717,0,204,24877
1,24877,756,0,204,24877
1,24878,627,0,7160,24878
1,24879,244,0,1353,24879
1,24879,557,0,1353,24879
1,24879,645,0,1353,24879
1,24879,936,0,1353,24879
1,24880,443,0,24536,24880
1,24882,10,0,23864,24882
1,24883,25,0,16423,24883
1,24883,941,0,16423,24883
1,24884,27,0,34,24884
1,24885,58,0,18564,24885
1,24885,462,0,18564,24885
1,24886,82,0,1,24886
1,24886,608,0,1,24886
1,24887,93,0,22299,24887
1,24888,102,0,22358,24888
1,24888,179,0,22358,24888
1,24889,113,0,2231,24889
1,24889,953,0,2231,24889
1,24890,121,0,2380,24890
1,24891,122,0,79,24891
1,24891,293,0,79,24891
1,24891,385,0,79,24891
1,24891,942,0,79,24891
1,24892,138,0,1,24892
1,24893,164,0,931,24893
1,24894,204,0,23864,24894
1,24895,232,0,22289,24895
1,24896,269,0,1046,24896
1,24896,764,0,1046,24896
1,24897,319,0,21239,24897
1,24897,414,0,21239,24897
1,24897,493,0,21239,24897
1,24898,322,0,165,24898
1,24899,329,0,41,24899
1,24900,343,0,12617,24900
1,24901,346,0,19285,24901
1,24901,499,0,19285,24901
1,24902,395,0,21504,24902
1,24902,708,0,21504,24902
1,24903,400,0,8292,24903
1,24905,439,0,24904,24905
1,24906,445,0,18564,24906
1,24907,447,0,8292,24907
1,24907,564,0,8292,24907
1,24908,454,0,22968,24908
1,24909,464,0,22289,24909
1,24910,510,0,1,24910
1,24911,534,0,1,24911
1,24911,745,0,1,24911
1,24912,538,0,1353,24912
1,24913,540,0,24904,24913
1,24914,565,0,22968,24914
1,24915,568,0,7160,24915
1,24916,577,0,5571,24916
1,24917,580,0,18564,24917
1,24917,803,0,18564,24917
1,24918,581,0,5,24918
1,24919,582,0,1,24919
1,24920,602,0,16423,24920
1,24920,816,0,16423,24920
1,24921,668,0,9133,24921
1,24921,746,0,9133,24921
1,24921,837,0,9133,24921
1,24922,704,0,931,24922
1,24923,731,0,3776,24923
1,24924,795,0,10053,24924
1,24925,807,0,2231,24925
1,24926,839,0,5370,24926
1,24927,841,0,19285,24927
1,24928,846,0,931,24928
1,24929,850,0,23746,24929
1,24929,912,0,23746,24929
1,24930,858,0,1046,24930
1,24931,869,0,5370,24931
1,24932,883,0,1,24932
1,24933,913,0,204,24933
1,24934,938,0,20742,24934
1,24934,945,0,20742,24934
1,24935,950,0,24238,24935
1,24937,951,0,24936,24937
1,24938,967,0,1353,24938
2,2,19,0,1,2
2,2,42,0,1,2
2,2,88,0,1,2
2,2,130,0,1,2
2,2,173,0,1,2
2,2,287,0,1,2
2,2,299,0,1,2
2,2,300,0,1,2
2,2,326,0,1,2
2,2,382,0,1,2
2,2,406,0,1,2
2,2,421,0,1,2
2,2,483,0,1,2
2,2,510,0,1,2
2,2,556,0,1,2
2,2,575,0,1,2
2,2,587,0,1,2
2,2,595,0,1,2
2,2,623,0,1,2
2,2,666,0,1,2
2,2,673,0,1,2
2,2,717,0,1,2
2,2,729,0,1,2
2,2,733,0,1,2
2,2,773,0,1,2
2,2,783,0,1,2
2,2,789,0,1,2
2,2,826,0,1,2
2,2,842,0,1,2
2,2,853,0,1,2
